net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.033668620816684626,-0.02176229231550662,0.16439743096506854,-0.03018876317849696,0.0016298743904632413,0.060846553015926355,0.037913952002313865,-0.03798255536988242,-0.28559870150499417,0.01401319834157532,0.03983831696567077,-0.010830465618314581,-0.007009277528737841,0.037911151081579046,-0.004422985200939776,-0.010382077688399022,-0.03795528242328887,0.03676830194393373,0.038192761801764265,-0.1979402346058944,-0.012993538992846622,0.045185145375543426,0.03525652483572615,0.08869398697779456,0.06076497266404383,-0.012115763818320672,-0.04369656947778516,-0.02897465923200685,0.2437291403443491,-0.03579939524311583,0.03489334287981414,-0.023954713893226665,-0.03206706439637137,-0.04258957518017986,0.04573622295219914,-0.0056480870579363116,-0.05207777722535523,-0.003746265497642263,0.15490498215759316,-0.03723243454946235,-0.02572816716997426,0.05836443971068556,-0.03183921559733289,0.011622978911233093,-0.013054284775224046,-0.024609982646563573,-0.03368160040998942,0.04243688963364152,0.0725241409440249,-0.022390781397194862,-0.07848409753044365,-0.0413221375626342,-0.028116318145232556,-0.03040553676751361,-0.02659978624060366,0.1006077136232704,0.030363327579375016,-0.09793421271599387,-0.047816429128010325,-0.013633667641265116,-0.1830644941154535,-0.028754608078966643,-0.032357519983595893,-0.026786026164973848,0
0.01831149303414921,-0.02622715564661342,0.20001191106414973,-0.01834077454535868,0.00025583912185066113,0.0033117298357312054,0.02398320136768708,-0.03497249822518408,-0.3484483540305575,0.022583450010682894,0.01902826615198194,-0.01462201329792511,-0.009230866466351718,0.02398040127807372,-0.002091282334004409,-0.01889497608535498,-0.03560491104603616,0.022881203609685933,0.02543770958604162,-0.05551670641468294,-0.012299207360756162,0.02054874536258682,0.02553324953134143,-0.008638069203567722,0.0727099152525664,-0.018570143540621097,-0.04378994529634703,-0.029880135362487317,0.38948828196888674,-0.041301833588682585,0.021685769439537043,-0.02441133607317206,0.024370069579051388,-0.04640040340549558,0.021082287067062562,0.013190818475940723,-0.05283755795482545,0.020333454576663388,0.047606239329015226,-0.021557712133235235,-0.02539643305360879,0.027117757138940303,-0.10631198221606832,-0.10261672019165456,-0.013295645221575862,-0.024817424166350167,-0.026691778997080747,0.021986368480038397,0.041208006613106814,-0.024180424547158682,-0.21367785867033476,-0.049566557487411275,-0.02970208697177742,-0.030958657239412043,0.024645051969733843,-0.0152572895695254,0.02158699577929866,-0.003586413594750758,-0.01691850963499736,-0.013759558833077707,0.08896630687541189,-0.03372598600798272,0.02166717460074944,-0.027439311978513178,0
0.028499482755793594,0.008792539837805915,0.10286838402069835,-0.03593141632066636,-7.4649430570622765e-06,-0.002259766810549485,0.03374566112028093,-0.04681838436284055,1.7405113198406876,-0.010621502385705556,0.03453557350137235,-0.019495359113238745,-0.009827965192213317,0.033742860448230196,-0.0012655285717032975,-0.02048510606650139,-0.047761869410310805,0.03261307248912907,0.024882279629524925,-0.30622922768569766,0.012645559554563113,0.03602463850798069,0.024483217010334506,0.0032645447278219835,0.02182175056347174,-0.021133898211323096,-0.04025322795734295,-0.027631469529601646,-0.2741529700784136,-0.04339898162052586,0.021110824238944368,-0.024263153764536645,-0.004259986577537375,0.028889834856622332,0.03958340244799334,0.17513023836440494,-0.05207777722535523,-0.02370233175178453,0.046639672843382295,-0.022590364520756606,-0.025254848389633044,0.025211846136803072,-0.1593242631951215,-0.1016983790007196,-0.012834278102970567,-0.02758989654191062,-0.04021561580423962,0.03747243002278094,0.04560123917714725,-0.028162793550401258,0.08246391019146387,-0.04689107848633834,-0.0264342475680878,-0.0287559344495012,-0.10320496823498712,-0.009958139654713562,0.031495862570711804,-0.0018366398721758367,-0.047816429128010325,-0.012760824597430259,0.07982045212626446,-0.031835013701466436,-0.007844137999910726,-0.018568074502350474,0
0.005498360199948707,-0.019603782228282796,-0.09807100987388391,-0.039694108724827724,-0.0029169678859611234,-0.002259766810549485,0.01426050273638449,-0.038025612104071856,-0.401977138252484,0.017713436607783777,0.007471618175728593,-0.028446109742209943,-0.009988237358337057,0.014257703226836315,0.014495457173724184,-0.028402745678953942,-0.03896999313028765,0.013188971259223447,0.01985622627961659,0.05893725114815799,-0.012519948631073939,0.006955746629947888,0.02008725558428039,0.0032645447278219835,0.06193092291266023,-0.027722408144872174,-0.04364893133693813,-0.033198545119436186,-0.4438659558483155,-0.02575688434547262,0.018135677770908906,-0.023482299175155548,-0.04962752369602566,-0.023616974745647036,0.008043354972563355,-0.08457965605849918,-0.052718697061230384,0.008166355988291749,0.030995667464399183,-0.03734111561515862,-0.023880413960864637,0.020933086194868288,-0.032197018144618256,-0.04876663764908429,-0.013349031337063602,-0.036839593176034996,-0.02067925319092504,0.013792395761093652,0.032231805954456634,-0.03458017855645615,-0.12849003059506314,-0.03279240498784331,-0.03212214996435267,-0.03402269910223929,-0.1303532062001605,-0.025864184938345847,0.015283673032692634,0.029950916087936506,-0.031044031333152894,-0.013795110418852683,-0.1266520836520951,-0.02156351191409433,-0.05567536430511085,-0.02940606784701639,0
0.06421603575611665,-0.04485713271692312,0.37768510322073934,-0.009003073710104406,0.0033901013530760952,0.031259114669743016,0.053591983022572905,-0.01856494681258425,0.5711718957191307,0.0429121980463769,0.06548419263743635,0.021018818901475982,-0.006415089901756392,0.05358918116647226,-0.006439811295678192,0.018231405552088173,-0.019510444595972617,0.05239720552394225,0.04431094032410919,-0.25634203052876603,-0.009016182649484504,0.06835280960341387,0.04574743685216357,0.0032645447278219835,0.07091744816911251,0.021904921091739794,-0.04098810070180149,-0.020272138826043246,-1.7609680761811375,-0.04089430380991619,0.04122858093199474,-0.02438513750730083,0.01785278571526217,0.05147041105954327,0.06707559782048308,0.033384308655437366,-0.05207777722535523,0.019664221975777683,0.1866495053664997,-0.03436371267736061,-0.025983441445968546,0.06933214715678422,-0.048758164618971145,0.006857607829679523,-0.01251024345480573,-0.004192907773176565,-0.037001589588332474,0.06466037151248964,0.08949040609171396,-0.0010967812097791578,-0.20013649387196397,-0.049093611005490645,-0.0193586369456785,-0.021816901187358177,-0.13213029055988912,0.13239688275267686,0.039881833556420394,-0.12421581402907018,-0.047816429128010325,-0.013453684048783193,-0.18033046732342112,-0.033982713269183645,0.027421307088593055,-0.022815065819447606,0
0.01711114938898908,-0.02980496003776524,0.43097516955549614,-0.014782981232513032,0.0006452390059407519,-0.002259766810549485,0.023918037307793086,-0.032479121890759056,0.35187634554000646,0.027892562982695872,0.025038812026418503,-0.019355625670664334,-0.009713688388395926,0.023915237222067474,-0.000804247556707081,-0.02121294277685904,-0.03342382120428083,0.022816243742745428,0.025591260989364355,0.16915591856055232,-0.012890191943561481,0.025256869384670724,0.025069603601868874,0.0032645447278219835,0.07511196628342968,-0.021763517873829935,-0.043467359651537536,0.0485981352664078,-0.921625377327594,-0.039875846318036395,0.02185637011599474,-0.02422190848505388,-0.009665613614109699,0.018730224366066184,0.02170432264663276,0.006801563731284178,-0.05207777722535523,0.0074971233874060435,0.0515725434938209,-0.030529064183036407,-0.025396869482061834,0.03269926572065673,-0.012875680591206593,-0.053511168915412397,-0.013327718938921762,-0.024951328216159502,-0.014358510448972203,0.030628456810313596,0.05316460230130065,-0.009367685859765813,-0.13788103121639608,-0.04614600443448384,0.04474751239365671,0.04105183570507496,-0.11478404669150137,-0.004942642533395308,0.020703661919804436,-0.005767798168894283,-0.047816429128010325,-0.01381415220749085,-0.11877837838002323,-0.031331043780448965,-0.01321919757048087,0.0052568428653516465,0
-0.011954824664420542,0.08207230493436253,-0.20593795240149695,-0.04314758977300356,-0.003731755177757511,-0.02303524629082277,0.0017554091951673821,-0.05535204315238144,0.13064298490274565,-0.08374372964309842,0.001965608378262298,-0.033072223927928,-0.012624948996260129,0.0017526104316846487,-0.04886205539944342,-0.03359998823589753,-0.056295420110152976,0.0007230626918706841,0.00673107110014357,-0.039414276025274364,-0.013637702154410316,0.0011308861366884399,0.007983734298017433,0.0032645447278219835,-0.16415215205868383,-0.032745924126289086,-0.04384213189245712,-0.03511016148561092,-0.5632758689129533,-0.017636693616000707,0.006516383315133774,-0.022564224713649092,-0.06263273428908253,-0.030719808557673502,-0.0006806051686830346,-0.020016080264363727,-0.05207777722535523,-0.08293714965980165,-0.03304711164853601,-0.03779293792134107,-0.014916415995546878,0.006636496948911857,0.0256903225411985,0.03713091274718743,-0.013444926312144726,-0.036398258598753584,-0.026666680895059535,0.008467436962436169,0.022140400106473113,-0.03541718089120846,0.468356159137728,-0.01621509247077051,-0.03362792413673256,-0.03581075468350777,-0.13919614288679413,-0.09097969212351546,-0.06831869186471269,0.1127968692727866,-0.047816429128010325,-0.013766213487489925,-0.19516815720900604,-0.00819826175990203,-0.0699984886870135,-0.02289859780336399,0
0.024773159054755665,0.053773385418543394,0.018287178958296627,-0.03954289976973912,-0.0005585576076739229,-0.002259766810549485,0.030564771416980743,-0.05315721634145317,0.7605605711610134,-0.05550511486338703,0.03533411981024617,-0.024115083050058578,-0.009491118706237006,0.03056197093470483,0.004935352390513718,-0.025911944606376754,-0.05410063118460018,0.029442150170677184,0.027525531119019547,-0.21379283046395642,-0.008997118630684333,0.03698366792024976,0.026574607148413157,0.0032645447278219835,-0.040554168753588436,-0.025902312113751286,-0.04331836010197221,0.013126975936671626,-0.8582674595631073,-0.03084130848266746,0.02438894381466892,-0.023496623741221606,-0.04928013093752038,-0.017082727376929948,0.040447143281339394,0.05634177790952192,-0.05207777722535523,-0.0600616264818376,0.08797236651108196,-0.03689392800703414,-0.02468901890025861,0.03643558985100369,-0.042483841379073566,0.0037455287560118986,-0.013188563406032461,-0.032137146364534123,-0.03499465964987987,0.04093610508859912,0.05835830708229229,-0.03179274051795865,0.31940114635564953,-0.03305142549592257,0.012752860786019704,0.00967476260654508,-0.12873185868593365,0.03206688406818591,0.045655807493556924,-0.018611137292594625,-0.047816429128010325,-0.01360167871271922,-0.17844778339367642,-0.022473390623172128,-0.05385484232035898,0.056065406722897414,0
0.0168388161498627,0.041081485252167704,0.1679987998088583,-0.035341920539233976,0.0008803202971597964,-0.002259766810549485,0.023720336176928248,-0.05184202882439382,0.25285423112922667,-0.042840650215862114,0.02062535876972956,-0.025212501794179557,-0.00977320418772341,0.023717536102997667,0.011073719356199324,-0.027798898850670495,-0.05278551914004245,0.02261916211253609,0.02612299700924393,-0.12961049028260802,-0.01082626106609027,0.019641219381717385,0.02546994118985692,0.0032645447278219835,-0.031236242700330243,-0.027495179116111282,-0.042953394230564754,0.023387035483008148,1.3469234324590735,-0.03788789362053456,0.02239555954493296,-0.02343577393165174,-0.05070395196181667,-0.023502058329160955,0.02347090369261213,-0.005201778822096328,-0.05207777722535523,-0.04980240318632709,0.06451833484949926,-0.024848174170191896,-0.023539878537362738,0.02819729467319715,-0.0754936820986325,-0.05180647202997035,-0.013272409576562592,-0.02922089177155545,-0.03049475360212477,0.027594384853434104,0.05062515915932473,-0.03045353678235495,0.15094033813667565,-0.03195292888334546,0.006920184758019659,0.003954672125956258,0.7860712739196505,0.008219993156599598,0.02911515023273873,-0.009442322986301734,-0.047816429128010325,-0.013715626307569489,-0.12170943023447074,-0.0214011483988702,-0.05598056660260796,0.010852547226132443,0
0.0032750627966160154,-0.03729625975224791,0.13766745985326112,-0.02630882904828863,0.0005807497355845779,0.01016927991977014,0.013006481149882052,-0.033141608459992075,-0.3388238954218124,0.006977191807237098,0.0026310086393548774,-0.029457359530076704,-0.010093036918022408,0.013003681715149967,0.004926894162200736,-0.025907918960854866,-0.027700539694892355,0.011938879175761547,0.017415934479920563,0.07415931223663103,-0.013341708178302387,0.005697642119482312,0.017571902587922093,0.0037412592598678554,0.05095841185929078,-0.025541801799129394,-0.043821025006685825,-0.030731823806898314,0.5702200360456557,-0.03723733476351231,0.01337939937976713,-0.023964812120379018,-0.03147796456363847,-0.04883643158036307,0.0062206129999713665,-0.05748248216777255,-0.03363517830889404,-0.0075760755917865215,0.005943842224525297,-0.03253760692568388,-0.024887715076520493,0.014985166735884146,-0.013859637596241424,-0.03238515356086329,-0.013364652125838953,-0.02794880329836678,-0.019378436927630305,0.009691805822911433,0.022239339449666978,-0.019940346930321318,-0.1724948852138553,-0.041504700209894885,-0.030795432846921513,-0.03293093940016542,0.05208440093908967,0.0038548918345039855,0.014116445334765994,-0.01914773456751764,-0.043927299095150876,-0.013798346007236275,-0.14837105627314232,-0.02809824151197642,-0.03577306416641388,-0.028642501043475092,0
0.012915951595081004,0.01192507542772541,0.17822532831811033,-0.033031053247336385,-0.0012224065300707094,0.0037823617219916368,0.023786604712413666,-0.04745875542769444,-0.1905813953743633,-0.013747266512085217,0.02126386583901503,-0.023779665985667567,-0.00844292903612482,0.023783804634529445,0.004454002306520335,-0.025684898198942176,-0.04840279083083559,0.022685222994170504,0.031276520064781425,0.3125193004649247,-0.013196219613774762,0.021610781637655164,0.026051159753514998,0.0032645447278219835,-0.023865598701296575,-0.026851693672272834,-0.04307022664442955,-0.024100379722831227,0.32002213394733225,-0.024243981153396703,0.027758735102826712,-0.023070083150014933,-0.057163500127713464,-0.028532399551690676,0.028008208934448466,-0.058954516349139514,-0.05207777722535523,-0.02623444921858108,0.13942019254082072,-0.03559824348590861,-0.024592762180336753,0.043389190228446034,0.0863378543060741,0.020875856871334173,-0.013331732616732515,-0.03261020083558185,-0.004070125066762977,0.02680173885407979,0.06037903119863452,-0.02806477617172632,0.031963231728257005,-0.025348686109577512,-0.024710125226514425,-0.027065092073538487,-0.003925557378569317,0.08437647044002679,0.020981637910007903,-0.04125320926271497,-0.047816429128010325,-0.01382925321540541,-0.18790985120595927,-0.01800437505561685,-0.06127981158972342,-0.02579368496727953,0
0.02570311701673072,-0.029429264486725476,0.24425608631721765,-0.02486905682374931,0.00239523695667303,0.03920209145253447,0.03097563633699035,-0.03310931590934999,-0.2797852701305843,0.02549053213821534,0.02947371384099042,-0.013980148297481678,-0.006374334517434311,0.030972835830201863,-0.003868971246439403,-0.01328671512062646,-0.0336674691946788,0.029851727636810547,0.0405015430694279,0.10349107590496262,-0.0109235878989122,0.030551066936474622,0.037281099756261385,0.04841092211137079,0.07676171331570437,-0.01443870665405938,-0.04369268147649181,-0.026582092140921672,0.7626891737536533,-0.038009513003958544,0.03728403463351903,-0.0236698799597148,-0.04439510375313062,-0.04427834686593179,0.031091728164603597,-0.05832028885610375,-0.05207777722535523,0.0055512874218055916,0.15817383674457333,-0.030140582750312787,-0.025614392696867626,0.059316369425423635,0.030162854382266024,0.008622045518767881,-0.013254015128490077,-0.02495571851287456,-0.015701564981522153,0.03140145977277894,0.07059421301505812,-0.017043878324533718,-0.118869981178088,-0.03617917614920499,-0.025590323226997422,-0.027928300004070934,0.2335008570429434,0.11037797651027138,0.024981886144029714,-0.10588985057463485,-0.047816429128010325,-0.01380395404134295,-0.1813666732072341,-0.025485314208557583,-0.046058575988434367,-0.027442174591445143,0
0.015338386593412544,0.056938968302304355,0.08301838640764023,-0.03811518043292425,0.0007296748494640477,-0.002259766810549485,0.022711066381485293,-0.05344745787237565,0.4013551059044274,-0.05866385484673571,0.023327877062984326,-0.026428353151214216,-0.010091354949780543,0.022708266367768685,0.015773418578831223,-0.028583631351070848,-0.05439124746230378,0.02161305488524396,0.024370196719879243,-0.2558126192599602,-0.01146741411942236,0.024125569874271842,0.023907720191825178,0.0032645447278219835,-0.06799608991625257,-0.028226726420161923,-0.043490181409129296,-0.031823303164624596,-1.8077978414853235,-0.027443304847519816,0.023814759375175278,-0.023308155070335946,-0.053315758363085955,-0.02408063750433869,0.02962372419681793,0.01279932002344952,-0.025025435981491373,-0.05906480733472001,0.07736267899385754,-0.03624484461946334,-0.02375833522413754,0.030598045001185303,-0.004633443341239281,0.05471971679746968,-0.01317954890830156,-0.029755410396614012,-0.03738050971396986,0.031244598111291457,0.05312673662674497,-0.031905075041833306,0.2633758109415512,-0.02964749032498937,-0.03125703923813032,-0.03301971570811953,-0.13438074454040833,0.021279482376233196,0.03319846551070806,0.001242961879556237,-0.02694834425534569,-0.013456492054480988,-0.20163593055421436,-0.01996399015520314,-0.05845717632879472,-0.028190067415981904,0
-0.031058400892720744,0.057502511628864,-0.1379035082933094,-0.04200716745085703,-0.004268778301487725,-0.03179414519082812,-0.011245152096362385,-0.054005629717413337,-0.4573597611460277,-0.06639408994884287,-0.033596595558429476,-0.040838506422231365,-0.016497519145435638,-0.011247950084219615,-0.021918753573360032,-0.03714993664528388,-0.05444115126756601,-0.012236761067168717,-0.0216390200551514,0.19080824461058823,-0.014448123627299716,-0.02390937181765703,-0.02052513776424452,-0.0596837545757568,-0.051304133286475095,-0.03648897764800109,-0.043964790942010175,-0.03336131714123996,1.0042636919596457,-0.006148904097237152,-0.027061139122522462,-0.022705694601656858,-0.06136646322005201,-0.05168306110770125,-0.023407474828311133,-0.0787486781070951,-0.05384907826005354,-0.03693795298022579,-0.21506736157053308,-0.036780282433305736,-0.029915370855613,-0.049375950158247646,0.05048092760311563,0.010317017157104716,-0.013542539964647375,-0.0372015731401917,-0.017979370777154956,-0.014587270405483454,-0.047579264221929506,-0.03756321082475892,0.13087566363841321,-0.018770969532420096,-0.03407287032508759,-0.03447977116436185,-0.1029095835804842,-0.27696567149373624,-0.0568467530502609,0.20950103034043097,0.19088883915032762,-0.01381695861773086,-0.18233477166206408,-0.006421908449776639,-0.07101518169077776,-0.02892247397383754,0
0.023502378803051525,0.07627859252457805,0.03412810559430579,-0.03214900100931952,-0.0011468373800275304,0.019661007028119747,0.025885108336118647,-0.055771425529008024,-0.3199625402959496,-0.09085401863418792,0.02186937512694207,-0.015797819095197587,-0.008579588955776244,0.02588230813303576,0.007153714998055115,-0.026771017360748002,-0.05591086725783811,0.024777150912593623,0.02852269687098024,-0.18919602600876453,-0.013650745956747276,0.030382348799130987,0.02988196041681236,0.010926322667936755,-0.08539559934213026,-0.025545480475809207,-0.04374619718179403,-0.03213350886994517,-0.15665936454540466,-0.02041716434738347,0.024880205294368185,-0.024203653542182922,-0.011822384430294597,-0.04809377174790695,0.030922889935863115,-0.00715144111550255,-0.0546801755256808,0.0042971792705659845,0.10042078473348276,-0.026298643719717633,-0.0244978389917992,0.04249798706447573,-0.12312103474104039,-0.08967102697360321,-0.013162297024713112,-0.028319783370789362,-0.0335708014717982,0.029800340291109412,0.05511040938411336,-0.04005560554025623,-0.16805133857839535,-0.045816767523612,-0.03523174954151491,-0.0334434494333189,-0.10561329588616833,0.039777082727693154,0.31544562195427706,-0.04840395120897137,5.08134097141112,-0.01364837776202288,-0.007308408808432782,-0.031354031882109404,-0.012989809856438453,-0.028440804151973618,0
0.014720686767360698,-0.02616627905269495,0.22501764190404835,-0.02133975215461601,0.0019882617703517688,-0.002259766810549485,0.02140226280564824,-0.034695565139374704,-0.24064149887622516,0.0242617475732643,0.01562306010469958,-0.020257644804030854,-0.00823006301689973,0.02139946287001606,-0.0006809881022915228,-0.021391949814399066,-0.03564013726151538,0.020308352472964277,0.02895212651328713,0.08674026542229754,-0.0124677734217261,0.01360697080011252,0.028260676243051626,0.0032645447278219835,0.04402318496554955,-0.02109003706629453,-0.041168325761754124,-0.028708224883878752,-0.22217312828297484,-0.036863564848075674,0.02532506034702656,-0.024022690470376504,-0.02780832274844184,-0.009044573862025486,-0.011451595540069298,-0.06502274236275327,-0.05207777722535523,0.004555874225530201,-0.10747554902036378,-0.027836773288691725,-0.02505866167697618,0.030548807257319534,0.011761580521873928,-0.0074662918352817464,-0.013302292678546577,-0.022768253174595864,-0.02129691136017887,0.0172745833293036,0.039805348023383064,-0.021687038644686008,-0.1747670492666266,-0.04254936424699769,-0.028292550348830353,-0.030578367239381704,-0.08297928961538545,-0.16665481921192324,0.019731777505618435,-0.018249517389929092,-0.047816429128010325,-0.013800847685039768,-0.17090488563380773,-0.027563084935559458,-0.038266197583866395,-0.028279136913438814,0
0.02986277191470991,0.02215060387477524,0.18132556328976893,-0.03506908698983497,-0.0027350309610125237,-0.002259766810549485,0.03472312201869087,-0.04927848958448281,0.4856498608333692,-0.02395069088686923,0.040008255539666644,-0.020443104027610303,-0.008622867292461119,0.034720321288323926,0.00014261265643901138,-0.022447742446606654,-0.05022183345794333,0.033587470493236675,0.032471869984427804,-0.3205637813437682,-0.011294834580810278,0.04108085468711042,0.030630032451904824,0.0032645447278219835,0.0019739875138913925,-0.02293729870982021,-0.04307641302148748,0.20780768276626374,-1.0059429087192744,-0.031174713344122855,0.028969486391934536,-0.023599973709615564,-0.046535238859753296,-0.014319737015329894,0.04194536040584704,0.023017429633470112,-0.05207777722535523,-0.03450003421985644,0.11343984351955895,-0.020131544371279342,-0.025154882027860287,0.04597827492672073,-0.1233318826706907,-0.05921849964515643,-0.011458559053875094,-0.025760240385909322,-0.0409451441721368,0.044309337394640734,0.06786299855355828,-0.0273158793458953,0.15223217334409805,-0.03491606108119196,0.19955257648298091,0.19286876659467095,-0.1255551538462519,0.05796237848833698,0.03585281046403768,-0.04929050322840934,-0.047816429128010325,-0.011789015307325975,-0.1080417286824868,-0.024061337953255258,-0.0501389557492397,0.1670737819780716,0
0.024102875218288477,-0.06187996770778495,0.5693900437970003,0.21917671810392939,0.03717541170241187,-0.002259766810549485,0.026293764304945403,0.023725573220714908,-0.6919381764716559,0.05989823552826347,0.02247983408207288,0.06943418466501204,-0.0035686821078332793,0.026290964077481726,-0.0055156345130078265,-0.0007750088385934526,0.022777648580851073,0.02518452634933918,0.061409146227594316,-0.337109965448378,-0.01502024486518697,0.0007998433914163009,0.06292928381657462,0.0032645447278219835,0.08104089586716173,0.001864622440623288,-0.04374523429397372,-0.00611572734655517,-0.49081549037322847,-0.04264116704863919,0.11259938343758746,-0.02439914243428938,0.021228856185243075,-0.015413941154914727,0.00775615225925323,-0.11972838712316003,-0.05207777722535523,0.033424262868358375,0.07450806718643435,0.006180348198982869,-0.02509103012057711,0.006209359520876366,0.5260899635822359,0.6507106458251216,-0.013309231027394208,0.22924685158582048,-0.04188867977092707,0.012684048003394264,0.028925684692175973,0.044422929974408366,-0.35698177956632715,-0.04934654609199456,-0.008000808479927395,-0.01067830782554234,-0.07613390736677748,0.3042646889921946,0.0220066743738832,-0.2616197118838084,-0.047816429128010325,-0.013738353603686013,-0.25019750038237376,-0.0348152683635854,0.051069625235423376,-0.027791084872579034,0
0.023909742587442,-0.009832219238739344,0.15514768881675003,-0.03141596629225955,-0.0012689764314324568,0.01915343339201245,0.02968229541943323,-0.04227942172956071,-0.31912282243075707,0.004807727532959146,0.027541693742454812,-0.01801509345734885,-0.00852311363750136,0.029679494989806657,-0.0018556822289955064,-0.019392545871860543,-0.042788123485841385,0.02856243943024556,0.030492048720772567,0.08960741409156053,-0.011218578505609592,0.030602570367874254,0.029020007196017435,0.01818007693076731,0.047934681961426605,-0.019973134231276786,-0.04375427490948112,-0.028833428994841207,0.06766838587592572,-0.03622506308509977,0.026919425420320765,-0.023973454213956063,-0.03096225756720951,-0.04583131732559278,0.03114326825548227,0.003395527194610659,-0.048526134097059914,-0.005329366145955937,0.09000131073748346,-0.03395422755680876,-0.02537904865356245,0.0394637110987481,-0.05260454200228922,-0.0781202120546422,-0.013298302104061788,-0.0339486925465858,-0.017864592871570127,0.031963900685139456,0.05575371869376897,-0.025891874057954855,-0.053920904685767046,-0.04166073666054504,-0.028325934955704984,-0.030108041692986563,-0.06021455992303531,0.04131138647431751,0.026152968587133008,-0.04965212313107488,-0.03533445751552526,-0.013801396522517061,-0.05771033866404027,-0.02850591861554909,-0.03370177086715801,-0.026396100741175394,0
0.018821752690772173,0.013106081349743916,-0.021795037017750152,-0.03919336602572995,-0.0018760264405869205,0.0356660952341302,0.02516278129932756,-0.04783990538148508,-0.3381779586024336,-0.016371450498251817,0.020790347676521673,-0.02403953610752851,-0.009526116583885016,0.025159981139339375,0.0030699285825776944,-0.024921635807991904,-0.048632739737436086,0.02405708730277851,0.02584362896563881,-0.06567069558155418,-0.012858084122424349,0.028009638993961583,0.025399065378982132,0.04542149611214365,0.018415821206517538,-0.024763054243525432,-0.04377219515294237,-0.03175455776076548,0.25486767787194275,-0.03309755773377444,0.022106089946751666,-0.02373429315307465,-0.04217766152560114,-0.04710289245584091,0.028548491266418015,0.02083286826856914,0.07736165295417889,-0.027996105623853747,0.06974004825439087,-0.0367904197504063,-0.024965181126936194,0.033563388125500866,-0.06529375376851794,-0.05565072327855889,-0.013294353535624208,-0.03542438102993537,-0.027018666472186346,0.03126579563311409,0.052220403384154235,-0.031509701570548984,0.1028034432444971,-0.03734242788880192,-0.030515836764346497,-0.03273135011207003,-0.08823462255358411,0.005058267322052497,0.025582900638473544,-0.020127607852159578,-0.0468324571352866,-0.013754957532832006,-0.11493030864248298,-0.02516798195207003,-0.04704124962782793,-0.02650211127581984,0
0.026011480040771317,0.0467499658116056,0.052321813290998345,-0.03876494065297891,-0.0010089735476316467,-0.002259766810549485,0.027592627600459642,-0.0524617522280796,0.08303744131452348,-0.04849687747175956,0.029658501416597583,-0.024802389820444908,-0.00878258958435194,0.02758982729550458,0.00652626824320112,-0.026554437631670345,-0.05340491342888549,0.0264793196293737,0.0313363977651202,-0.015828706577913795,-0.013510274239272327,0.029746547818404454,0.032709425382413525,0.0032645447278219835,-0.04387785265732072,-0.025317119546531448,-0.04332417185390551,0.012215490008864965,0.07916623106570007,-0.03462042113397559,0.027804000388219056,-0.022775304889647286,-0.0606795062722472,-0.02880719967807043,0.03067052121500892,-0.025786767454084158,0.9500229058671912,-0.054300039930514854,0.11134467680799019,-0.02825233385613603,-0.024424373535536417,0.04516503152387121,-0.04584462959107573,-0.046149156856767404,-0.013248758071681957,-0.032946936593626956,-0.023597672736928643,0.0351025470830106,0.06654950752004628,-0.031070275344804024,0.2797390569022347,-0.020028623324660374,0.011366115577381276,0.008418672291875325,-0.08373723406928016,0.055830684767536755,0.042457997762505285,-0.0411832183138119,-0.04743003385984937,-0.01377475556845924,-0.1306460978803132,-0.013916351102993442,-0.06574606814067636,0.013955901212868722,0
