net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.09195405193398792,0.018122395587856232,0.02086445651057988,-0.055485197426527404,0.006876703249177218,0.016985698297936086,0.009704040110277085,-0.033142793949446185,-0.008509176561401913,-0.01670502173203615,0.015861698329174327,-0.029310757710207757,-0.00924824692746334,0.009702783990093005,0.01580970218868159,-0.039843634048115056,-0.03339040559866726,0.008738021636051708,-0.0053859564134702215,0.05058225723435257,-0.012299004131450814,0.01748994868061992,-0.0057181594226051605,-0.014274079017133361,0.00849020471780655,-0.04279226388046859,-0.026050194823431534,0.027809944586035407,0.02091622720658513,-0.013605369685342162,-0.005386349056086238,-0.01078802032575911,-0.036184702846157935,-0.02257760767517611,0.02020355733299973,-0.011045309997463207,-0.04410216018481304,-0.03129095324268003,0.02678667468509544,-0.037995605869888635,-0.02548903840035708,0.02500861987028629,-0.01406242550167907,-0.017124839921569414,-0.018426880698058878,-0.055468965035442866,-0.009619881344931143,0.030519771136904097,0.028736483188510895,-0.020936595037846475,0.036179158058823185,-0.010808909374134312,-0.00487999111328002,-0.00526600896494965,-0.0640848606297788,0.014521060012022005,0.05442484749021847,-0.018524997631683172,-0.012740439544204361,-0.029487065248927854,-0.03459602698958129,-0.017211099980913778,-0.03654295741369073,0.019403342888544617,0
0.031713157621387496,-0.01855016261031096,0.014385346310895612,-0.054530823313217285,0.015226981715512096,-0.058258206216563455,-0.006699129387853259,-0.031048371950866325,0.0039190652603518965,0.019744728300709436,-0.01117687519379648,-0.0329714028664812,-0.009312190505769365,-0.006700385717132037,0.00047534402038145265,-0.028857692647188557,-0.031296541428369254,-0.007594024556672283,-0.006101426900067176,-0.04071696767199244,-0.015999802728436086,-0.02170887545460143,-0.006223350317774389,-0.014274079017133361,-0.07709129677897847,-0.026065066870527637,-0.026124088153270934,-0.03484350150146545,-0.6815932415222598,-0.013939121410248959,-0.005908518275655792,-0.011225298254977947,-0.026462685629054575,-0.013202610427603078,-0.020199389406543738,0.001383066859406321,-0.04410216018481304,0.005171276613887594,0.019235782724608113,-0.03576917882894626,-0.025853414388833967,0.01699549295858532,-0.020251844212735,-0.018039308636819597,-0.018357889950820848,-0.047728943287067574,-0.011151425023610618,-0.044080476003069476,0.017156597088921914,-0.02078718340429844,-0.0017694427191543023,-0.011246222468128118,-0.014097224743363295,-0.014469207060204391,-0.08634254979911651,0.01641076395795072,0.016991719303669682,-0.018843918756419668,-0.012740439544204361,-0.028696661991533402,-0.026188680175426755,-0.019023394711538043,-0.02103075722321966,-0.029139578449431533,0
-0.07872383533062115,-0.08055547939231393,0.01227509406361527,-0.03497099361568091,0.012358752316597124,-0.002353641819407664,-0.02486703699117898,-0.010239617447310497,-0.01988807415608091,0.06659388141601054,-0.029245344094264096,-0.05351223153317883,-0.009451211719586067,-0.02486829355204795,0.0056570068466642075,-0.034623342739883746,-0.007500264418394863,-0.025683157040274164,-0.007080068207656191,0.048967288346380096,-0.013153835721412693,-0.027634521604409504,-0.007277252802999505,-0.05374165073238094,0.08840489821666367,-0.035264346991640036,-0.02613837323365234,-0.037304377324609894,0.1662090525588328,-0.013912392170599044,-0.007220378586378359,-0.011322982632209481,-0.021225607831721092,-0.034759678170886814,-0.028929300689513503,-0.02568486602356483,-0.04410216018481304,0.0520364701458326,0.014964751886032633,-0.030379029027486102,-0.02586231776848194,0.012885013578862679,-0.016329251791957867,-0.019316408333674106,-0.01882013652759484,-0.05058631834719959,-0.010038853725146877,-0.030995013530267037,0.008407216236270257,-0.015381103526588471,-0.06255799738347462,-0.011343906999735417,-0.014581991967676263,-0.014953236105630544,-0.0651686273828928,0.01232864393292006,-0.0010585506182850973,-0.018288901649636105,-0.012740439544204361,-0.02948352886254411,0.007571664747405013,-0.018768430911419665,-0.025352945379477552,-0.035350028435130035,0
0.12268470536338877,-0.03359380291989798,0.07288656445734389,-0.03265378101196445,0.023954453046631224,0.10125442517882381,0.015590583022115577,-0.029497373743081985,-0.018257669272404613,0.03469696931711025,0.009535298161057965,-0.015221379179016704,-0.009251735665172943,0.015589326976968514,-0.00016008361423853985,-0.027822486151232353,-0.029745749420238374,0.014599040798388373,-0.0054298379156517244,-0.030283639447032627,-0.01607662936500228,0.012633054285146819,-0.005735744193981224,0.06879483453245827,0.05811152118820404,-0.02979729363618406,-0.026101570851070136,0.025455743499619207,0.04499126040496914,-0.01400719398270649,-0.005572600497461366,-0.011358202880421504,-0.018607983387008833,-0.030636977421258593,0.014918081259464323,-0.005559524608258892,-0.03222788298616657,0.026776853823810225,0.02438826830885525,-0.03151512047804209,-0.02706083690230375,0.022548519321676754,-0.017560958796579373,-0.015934666443483417,-0.018060321288106335,-0.030111123885314953,-0.011120014520135372,0.023375850520031993,0.02607653200306585,-0.016091464100123867,-0.022258692033050156,-0.01137912428640165,-0.005981160980061018,-0.005610696315480393,-0.014360429390751588,0.014083418726281239,0.029020443408539303,-0.018528417018307965,-0.012417618519697419,-0.028965962412793464,-0.04047727825261231,-0.01912191546263362,-0.018882288608068197,-0.010411170454295496,0
0.07331960244445952,-0.06723072351966797,0.01498330157465152,-0.01901184515700218,0.030315977967992527,0.08196685559639777,0.003952221717617212,-0.020506602920595463,-0.016473928937680706,0.06812952510194781,-0.0016206503608674739,0.037183646216055834,-0.00736740862128371,0.0039509655241134764,-0.0034600239739920225,-0.020155581809261088,-0.020756777350732333,0.0030111428342574687,-0.00349610776197758,-0.031917484594734646,-0.014661964238513157,-0.003984956021710789,-0.004066105665744213,0.03906457107233889,0.08986334137301782,-0.02040907680185697,-0.026061482263261247,-0.03715567446343333,1.2275568911095902,-0.013644182439248016,-0.0036417438209474405,-0.011318570667706244,-0.0215196047780879,-0.030426323818399846,-0.0031772778243641586,-0.02616536371023901,-0.045413894499125904,0.07212992750928367,0.03199349701275039,-0.034541251292183654,-0.02722631553055169,0.030347430891195907,-0.015119994619440295,-0.01337863187274199,-0.01673802148678842,-0.01633226962736231,-0.011041769895708368,0.006870323991837997,0.03324047047277471,-0.021160974613841418,-0.06790093407610007,-0.011339499541476346,-0.014594960409046377,-0.014777913084915106,0.13757912212273993,0.015506095011513784,0.01630028195607385,-0.01872262551420131,-0.012090598470418011,-0.028933282189686996,-0.04644921854547604,-0.019165799472566587,-0.01781062219126755,-0.03540466454371393,0
-0.0762794128541473,-0.05883585520099279,0.028197355998259926,-0.021485861621120494,0.02270098848068152,0.008719618800650517,-0.024265828824344398,-0.0242037033993295,-0.01966976254898883,0.05978566073011846,-0.02866905614575579,-0.05081653991909871,-0.010663458363275178,-0.024267085377549638,-0.06656600461850196,-0.05427313734736541,-0.024453138163131126,-0.02508455568135359,-0.006903607406890559,0.030379415918255392,-0.01748412580885407,-0.021049941605350456,-0.007106495417795104,-0.04376899692011324,0.08193894328374722,-0.05989491205128491,-0.02612273036389962,-0.03565823665138542,1.10778360094763,-0.013829673872747536,-0.007044180002178834,-0.011342052768253078,-0.019871758752106592,-0.03306785616382345,-0.021759348493130538,-0.0244329232998875,-0.045494552584323875,0.0649165446631435,0.019345820914827228,-0.023636679016317084,0.02399408218502138,0.017377655584227852,-0.015487079711950647,-0.01738280463975859,-0.018805772739722674,-0.03411884544445106,-0.010282434227571231,-0.010584218347219536,0.02123265093587795,-0.019797921114806712,-0.06064143194377687,-0.011362977732587166,-0.014430731740014214,-0.014558587423706379,0.18444635010355753,0.012596774309930295,-0.0010409993751052738,-0.018325470089929033,-0.011999395652360119,-0.029434704993794615,-0.032726073337135404,-0.018881265661566674,-0.0236243269060519,-0.03511916389924655,0
-0.4931334868885261,0.14990051220991243,-0.12998830295407834,-0.07030122638437525,0.0007412633476865966,-0.07809241174120873,-0.09582965625949219,-0.03567849397550092,-0.020022165076835095,-0.15674160157381165,-0.09726654629154527,-0.051962371442031745,-0.012294702405887717,-0.0958309137249368,-0.036264319457371734,-0.06069329299638074,-0.03579789828025385,-0.09633808601475544,-0.008654763004965267,-0.041145878240291624,-0.02055922014394636,-0.0828055814877677,-0.008787089452311695,-0.13106469231933968,-0.1237029688102851,-0.06722614097712587,-0.026161172552503414,-0.0713263397271854,1.552449464121783,-0.013278134201107418,-0.008792733424554156,-0.010365574724574183,-0.03953434768143514,-0.03430485789198724,-0.08900509322965862,-0.007404329464718964,-0.031835492301419716,-0.16521877674214547,0.008422435596144818,-0.03490514924966902,-0.03477857625864528,0.006176083684548318,-0.01947277436350642,-0.0172287721141716,-0.020963426221045373,-0.05611829767853554,-0.011389853275728645,-0.07832108925515459,0.010192903295183697,-0.025015375358304105,0.16183445241147734,-0.010386492641468043,-0.020027819223381513,-0.020144058011113332,-2.0761395211225606,0.012157938550385106,0.062573522347009,-0.018265630823995155,-0.012986607371489997,-0.028681613538836644,-0.03387829776467399,-0.014679612957660376,-0.04163123298451458,-0.0276831451659639,0
0.2248324260690179,-0.05472232437169058,0.06491635062525564,-0.026809449474270244,0.03299811017368061,0.12621086833473785,0.03713885128846845,-0.025896414536654498,-0.01645840915518601,0.05067547710209735,0.030190385696719713,0.012872832669896054,-0.007902680664157224,0.03713759551800176,-0.007584212610563954,0.0033394798259535428,-0.02573846678208767,0.036053876873782024,-0.004112855613402239,-0.0556407483503926,-0.014226432953754099,0.03369379381677192,-0.004673716554295321,0.0998373093137565,0.07328675066439774,0.0033470503927814353,-0.026061726120733063,-0.020762671047329838,0.5582709681945154,-0.01416232795905569,-0.004257575199687782,-0.011259961202410613,-0.024869249613365105,-0.027111219738432696,0.03785113024418376,-0.013995135373664926,-0.04410216018481304,0.0361126156194711,0.03192645895082403,-0.01944729111022508,-0.028406613794396247,0.030278685566484265,-0.017863121401654008,-0.014760520178147144,-0.015049762195059156,-0.01494445735360609,-0.011519123401581684,0.04373474515177607,0.0329478145182027,-0.013170859852769114,-0.036709323165988295,-0.011280888822511966,-0.012180649779815337,-0.012555550559584896,0.09572905211787658,0.015517112002913797,0.03864995338757168,-0.018724129411096475,-0.012740439544204361,-0.027679470191747248,-0.04388285435797159,-0.018985484441177106,-0.02177501756619743,-0.030534444325916215,0
0.06341780278810297,-0.06749528356932909,0.06297413137614469,-0.0096500739359723,0.027488889890720687,0.04314352239649906,0.0029050447730924944,-0.020646823404392736,-0.018743955790571806,0.06587414234990102,-0.002624421577520594,-0.008052107663765637,-0.009154041041482007,0.0029037885662401715,-0.004932667796341076,-0.01463147989895568,-0.02060686861331623,0.0019685063954958857,-0.00551115407836221,-0.03547880559704277,-0.016183483313747516,-0.0074319264318031255,-0.005797904316054749,-0.003565551709902957,0.08772134217762881,-0.014330159167451872,-0.026111105000836278,-0.027332206924782512,0.6525247231661893,-0.01431467671700113,-0.005653795826282043,-0.011470899547396947,-0.004870598855763458,-0.030936315279000516,-0.006930685492923189,-0.013127052774354777,-0.015764319281446663,0.05372896214098864,0.022234550858646257,-0.0007559107301729878,-0.02741639233326892,0.020339953005806787,-0.020361302313047176,-0.01845515975236383,-0.0180321079291116,-0.010405357462442717,-0.011236942438662956,-0.0024800895639964012,0.022837401325782138,-0.010051564345362762,-0.051917806931356246,-0.011491832317555494,-0.013080407127971984,-0.013398017780695947,0.12707492128486586,0.013614639943794115,0.015395780679643884,-0.018464430163042157,-0.012654325944170694,-0.028851577451795073,-0.019858382857962927,-0.019489576157370424,-0.006552989033310561,-0.032300303480607834,0
0.06612483430178447,-0.030925525847601623,0.021943803606929158,-0.05130956869952959,0.020644563229079985,0.016985698297936086,0.005187706796902949,-0.029823282243789013,-0.00977352150863661,0.032044903655975954,0.0016944361572895337,-0.024811163897200086,-0.009226377525935137,0.005186450619148205,0.004397154653348379,-0.03354312726584249,-0.03007159271753864,0.004241270913322667,-0.00548890172992492,-0.054055142533110535,-0.018179758541001845,0.003007385743286918,-0.005830329601339985,-0.014274079017133361,0.05099197822631479,-0.03642994117624146,-0.0258623026413972,-0.033982590199916965,-0.2829106917570205,-0.013836111032828906,-0.005630450023492166,-0.01116738541565651,-0.028663776297499083,-0.015077518685081814,0.004571022198715735,-0.012309668682036517,-0.04410216018481304,0.0174756633566472,0.024239527608956153,-0.03551779528171403,-0.02626214163127821,0.022369167679884415,-0.017594330168625768,-0.014582018625461343,-0.01745089730731758,-0.03853921244823839,-0.011535524455611481,0.011204963381350144,0.02541089149892209,-0.01980578488499345,-0.01289822878060368,-0.011188311009368302,-0.01394102962208253,-0.014313249784914385,-0.07592595975610957,0.01402755678146664,0.020619520452094562,-0.01850930961249257,-0.012740439544204361,-0.02787217398878079,-0.04428181841085499,-0.018426572176449732,-0.0293562870978295,-0.03217015130627613,0
-0.020537946668772285,-0.00911670712525187,0.03491564830344656,-0.04843095955857188,0.01816716356916369,0.017761129551235707,-0.014550966223209847,-0.03175263280154218,-0.008394330170941152,0.010368586813186453,0.0013745207695258185,-0.03682125858462955,-0.009615062778073122,-0.014552222652577662,0.022861494955073523,-0.0417148823120011,-0.032000626678872185,-0.015411816228421586,-0.006219371868100077,-0.028978031482405534,-0.015974915226449855,-0.0039144598224417505,-0.006377144963295222,-0.014274079017133361,0.025567689308892676,-0.043234085117524496,-0.026104722257305445,-0.028433390744126798,0.29946436131188764,-0.013803166058751527,-0.006311941472579039,-0.01118415088076881,-0.028077154085697192,-0.018086855868778232,-0.0036186670516851183,-0.010930462359175452,-0.027135722054565273,-8.20622165478907e-05,0.022406814735632018,-0.030992891431533845,-0.02553558444093533,0.020613399810798193,-0.017966269278888322,-0.01641970373314953,-0.018541830424320355,-0.041172746819054876,-0.011124852002738099,-0.006187317483038405,0.02191389570979868,-0.02067918762706723,-0.008174129437134008,-0.011205072064574674,-0.013704384258319902,-0.013937164716948326,-0.023060878569596772,0.013672473350227664,0.0075467014622484715,-0.01840177306924155,-0.012461624299312829,-0.02899027402415023,-0.03849599366428972,-0.018424343512070937,-0.029378114169417692,-0.02984343293442371,0
-0.01956305558543981,-0.05572462901697811,0.08568129329092601,-0.01620486247079595,0.05041075801927639,0.016985698297936086,-0.014469519127524593,-0.025199477082533398,-0.023110601793279912,0.05669333714336809,-0.018715872081679612,-0.03509169926812287,-0.009625748283286538,-0.014470775555854184,0.04310715465552002,-0.04445967982555452,-0.025448712625276464,-0.015330722283184575,-0.005892764125247195,0.06529525301243944,-0.015111021339569078,-0.01730903141772259,-0.006120747373894718,-0.014274079017133361,0.041011203827546826,-0.047306397966967374,-0.025947731784417234,0.018775854446240765,-0.791014267408915,-0.013826969316546273,-0.006034602776752595,-0.010727936335484767,-0.0368380801966372,-0.023286169793882813,-0.01747317123330446,-0.025646893876491314,-0.04410216018481304,0.04213253608181561,0.021930485363480298,-0.028637792505568645,-0.019275514682773876,0.019899184990847578,0.0028216684971399887,-0.0009606006200972001,-0.018537531572293695,-0.015347370594374026,-0.00956405149434486,-0.007486430173550623,0.02311803531375554,-0.010398618736270827,-0.03795274604793901,-0.010748836565651298,-0.006225954656542922,-0.006609922943348778,-0.07403277839297757,0.013580185752794701,0.005961865019955028,-0.018450277701733988,-0.012740439544204361,-0.029515431582261248,-0.05321164232225463,-0.016691614397361776,-0.038160728601992024,-0.03104035628738256,0
0.06872394429332583,-0.013955888376481713,0.025991733670937503,-0.04292733764347925,0.02589911744940779,0.06477294735255511,0.004263006687995157,-0.03141110568259041,-0.01820697131625527,0.015178367085872517,0.0055202132944454935,-0.016005861207842798,-0.008616476399542182,0.004261750498453064,0.010078278533188342,-0.03746903537931117,-0.03165916788809107,0.003320580256872379,-0.00490570968930164,-0.04266961187290461,-0.011866178009951128,0.0020615617364273245,-0.005321576552360796,-0.014274079017133361,0.03785600048244015,-0.03984678896676259,-0.026045710555477584,-0.035081817402666825,-0.013872195765079911,-0.013476990254431897,-0.004913961327759805,-0.011110674256140563,-0.030401238811019884,-0.025388146220676824,0.0036514613084637345,-0.020743210120626552,-0.045476518466994596,0.04333802327552355,0.027805413804726283,-0.033114041475639365,-0.025243843465958666,0.02596859922608103,-0.015706117263018807,-0.01334254005777125,-0.017373079172544742,-0.03242154908720644,-0.011303888559202767,0.010960330468552156,0.028551903499320252,-0.02282337563131798,-0.03997066104127508,-0.01113158617398593,-0.014778767981598377,-0.014490291658774091,-0.0616323646765782,0.014718438110578044,0.02545223485323661,-0.01858892116497444,-0.010059992080702703,-0.028624345816073964,-0.0465030228579514,-0.018361297583664626,-0.0299648772115238,-0.03440974848717204,0
-0.13717233302967766,0.016893325185716325,-0.012744867982726244,-0.06130281423244944,0.01210126659952218,-0.01904202601640691,-0.035448576300347805,-0.03317493359498982,-0.02061615888551549,-0.01813247917004045,-0.03938827613833041,-0.04860332507611526,-0.01116964430147262,-0.03544983299610191,-0.06843849236059489,-0.0541054789039986,-0.033341824063393526,-0.036218815335286474,-0.007546228582814011,-0.01610127630356529,0.009658806044880067,-0.043772717154992216,-0.007670445708137714,-0.07224200361670408,0.007937937103805517,-0.05867554357138392,-0.026153985530903503,-0.03911669735843235,1.1587022961622122,-0.013038314401810589,-0.0076858462582712105,-0.010823838511265652,-0.03575170889870946,-0.03405006734376761,-0.046502189264045764,-0.021311240331617343,-0.04587346722535215,0.010639558921505416,0.009908645486887116,-0.03685937250926566,-0.03681144559315265,0.007700142981503778,-0.01506842068082314,-0.014249117511782067,-0.019276632447052473,-0.05072042811671123,-0.011071076425585856,-0.03687899470083314,0.01111155155092529,-0.02444892177918603,-0.008685415245040748,-0.010844762351895604,-0.015340737599802288,-0.015102191919112898,-0.10795846715968714,0.011340628547333751,-0.03639344809110831,-0.018154025843880373,-0.007325377197636275,-0.029168180176031958,-0.044964693269819125,-0.016381209698830706,-0.0389251040893746,-0.034684286161105686,0
0.005315553305912705,-0.02102493290342662,0.056258866692546684,-0.043026066000028576,0.019332360134441656,0.016985698297936086,-0.0060732727578507685,-0.030835056333683643,-0.0077973358709784515,0.02220446285440737,0.00622608165001589,-0.0322092765431398,-0.00955397996468897,-0.006074529079151619,0.014365548473636153,-0.03934028364319722,-0.031083129684131065,-0.0069708816090615616,-0.005941674163917667,0.0025075697464811398,-0.014751234626072465,-0.002830580758680293,-0.006233638592826725,-0.014274079017133361,0.043345854516192,-0.04279420169291182,-0.02609969111639155,0.007695143348674053,-0.6499345728663849,-0.01395022432518046,-0.0060668963734426375,-0.01119352630533819,-0.027731947717879242,-0.015071135242570944,-0.0065072077125080076,-0.010333461572760723,-0.04410216018481304,0.007631853342191707,0.021801496949684498,-0.030477352431040643,-0.025467960166678853,0.02072897788796964,-0.016730315008733634,-0.017010508392450236,-0.01851520599508189,-0.04281359639377646,-0.010610273074233515,0.0012450461238255857,0.023225322258097605,-0.01805059137931337,-0.006723469408191505,-0.01121445910307837,-0.00821070001100989,-0.008591646028481326,-0.07566676518998021,0.01355519457756625,0.011675570195035003,-0.018440193677289572,-0.012740439544204361,-0.029315287161394307,-0.03533575168814204,-0.018438979174022402,-0.029236452194992366,-0.01706111242358293,0
0.19580153661332406,-0.0600739962334068,0.09038773105046302,5.434275778759233e-05,0.028608933535080046,0.02163058114400782,0.030939992445806797,-0.023761870043205915,-0.005144487716551483,0.06101627930035586,0.02534909732868077,0.02282721862116596,-0.008565341472541418,0.030938736596321927,-0.008058523776294525,0.008721803455291034,-0.024011393203106374,0.02988189596655155,-0.004890774506139963,-0.035192515657811285,-0.016039298112022933,0.022034016191836654,-0.005298761549106663,-0.014274079017133361,0.08162213860594818,0.010168150192942718,-0.025227302300667085,0.004858049286752927,-0.29976321499588954,-0.014047131262611815,-0.0050004352112554,-0.011486434306621503,-0.0018515291250324492,0.005030325224162417,0.022298556926443416,-0.007680584594654375,-0.026056647671511408,0.051149640414800565,0.026045066125035144,-0.03471965251925169,-0.028389511023258512,0.024710314264841122,-0.016573166184006068,-0.014652611768641402,-0.017612961286233263,-0.0034740818567682726,-0.011187523909197417,0.026781524404082484,0.02708006262903393,-0.0091084361742999,-0.04765053691921153,-0.011507364369978087,-0.0086004418419206,-0.008681255572402551,-0.043503902624489624,0.014377375250499716,0.03191925571233245,-0.01859340119467267,-0.01256576431269468,-0.028858767268083528,-0.0441271733114761,-0.0196039502942533,-0.00025951672538182785,-0.02275510454681252,0
0.02226912508810864,-0.04092740749650401,0.008819064020185551,-0.05030873418313742,0.018064387164722476,0.016985698297936086,-0.00563296853380792,-0.028443637632169807,-0.022834866990957454,0.04198601777159327,-0.008043905646380191,-0.024654673958807313,-0.008505235505715955,-0.005634224849496119,0.01151064323831504,-0.03816742468926423,-0.028692224126730795,-0.006532486521652452,-0.0049718972636008715,0.006867985744006814,-0.020548670007234805,-0.006731370451567061,-0.0053767845555182025,-0.014274079017133361,0.05439406089240901,-0.04033899332734241,-0.026001874916979077,-0.03732464787252817,0.3289562769799088,-0.01329428245772432,-0.004959880461923719,-0.010800559593294626,-0.03603656130553142,-0.026329703991030327,-0.006900779773535864,-0.0253711560782599,-0.04410216018481304,0.027420181154118196,0.02780720946709931,-0.038220938783395594,-0.025294613435486186,0.02648050637616595,-0.012169358578319907,-0.012665971458489224,-0.01818597872115032,-0.04469950286227911,-0.010385810568122683,0.0011551874983403087,0.02800666481217157,-0.022471969954239918,-0.04361621961244443,-0.010821496057816469,-0.014679909438269025,-0.015051004472476566,-0.06085023370510013,0.014718786015569623,0.012427579740023528,-0.01858401371194812,-0.012740439544204361,-0.029339598772751076,-0.04741837295383742,-0.017315180904995623,-0.0361522100340825,-0.03520171718581401,0
0.05807568744216673,0.01627349878365315,0.028466814319648665,-0.05378939271403316,0.020507169158047463,0.016985698297936086,0.002232953137644614,-0.033069421151736424,0.0010861876289864375,-0.014867358103952722,0.0022740993598889194,-0.031422355710079015,-0.009706188607047975,0.0022316969222249956,0.02491278268093398,-0.04212746461111407,-0.03331718628479041,0.0012993289150626476,-0.005866579203401868,-0.05314488734170787,-0.015111021339569078,0.003566949324984908,-0.0060932509902558935,-0.014274079017133361,0.005444884076260816,-0.04506822459503945,-0.026021205137499618,0.055517200856416586,-0.9932445462753401,-0.01376829151826155,-0.0060086927980129105,-0.011153917313488734,-0.029108658146355854,-0.016338248580978872,0.007915025366571266,-0.001449841551691642,-0.02317317066996251,-0.02419631539442382,0.02280072320486178,-0.0394784241598247,-0.023538370036087983,0.020549933144948334,-0.016876542293518752,-0.013911444937818524,-0.017956552348037,-0.041036495964688904,-0.011527738096627637,0.015397299965378497,0.024399710530573077,-0.02080762920678396,0.029039308906989428,-0.011174834358153066,-0.0026877506968912127,-0.0012092863640555532,-0.08715848216723017,0.013748792108547127,0.039360166483685455,-0.018454251155635943,-0.012142162494623856,-0.027967480855860285,-0.04558801115396775,-0.01832582276097536,-0.030279015849675427,0.05579563855162761,0
-0.015480924010489552,0.020003039598018652,0.03598288491344129,-0.051841927484844556,0.02005961309830346,0.02777772310036783,-0.012474677667413914,-0.033215056089858544,-0.004803052501668137,-0.01857423968243336,-0.011685511310305208,-0.036680051819440854,-0.010013317139357448,-0.012475934070314837,0.11942331036447211,-0.04724382268745065,-0.03346258387964538,-0.013344530353789338,-0.006179143576188336,-0.03617303248265172,-0.015111021339569078,-0.011473121054900729,-0.006367267788773221,-0.014274079017133361,-0.007064619552506713,-0.05072993121041764,-0.026083438467482914,0.07525554906100992,1.2757069575063582,-0.013821876526506465,-0.006320792707552223,-0.01107752647020177,-0.03127088452173477,-0.019840934678729768,-0.001913881122974454,-0.007339145670015103,-0.04410216018481304,-0.03316081118404248,0.022176311542347737,-0.03135820848968907,-0.01427844109151282,0.018775935488862684,-0.017580374867588185,-0.0156108188698307,-0.018517408556826008,-0.0416749285394323,-0.011247826774519095,-9.339970168552551e-05,0.022749422388401462,-0.02102099950451747,0.02157574625547505,-0.011098445478230221,-0.003835400375662445,-0.004223008877007215,0.3655036069699438,0.01362781394614192,0.01311411906626685,-0.018408073605707606,-0.012740439544204361,-0.028833770116103906,-0.04158043585430858,-0.01801709530470874,-0.03261237260063275,0.03931146184328943,0
0.10345668750208967,-0.0648511948444303,0.05191422971285186,-0.016363602181326233,0.02540439626080188,0.05925024940707005,0.011763181909086649,-0.024459501658137893,-0.017844843058045658,0.040155867077394075,0.005866543714226394,0.005666166156379703,-0.008561952413052088,0.011761925815150887,-0.006471723041232355,-0.00606364584564862,-0.02199560650021259,0.010788235101160372,-0.0049716823688791215,-0.016845839881786364,-0.013792254250624726,0.004813850849556018,-0.005377322645217592,0.01382048715225902,0.06329598692894241,-0.005695751373540329,-0.026093822731491086,-0.030942555864821735,0.7005544143969656,-0.014083149308443026,-0.005115125758968541,-0.011418234623747784,-0.01264802973865525,-0.02936963610276099,0.006403747033896242,-0.015568858417229575,-0.03701782381966739,0.031229039693838802,0.025997780349212095,-0.025268036600653996,-0.028072799174199387,0.024199020912298273,-0.017573700593178906,-0.016731806173794817,-0.01799717547125542,-0.023160383871873948,-0.010851849003387561,0.009558088216762352,0.026096204312045377,-0.013313456218821974,-0.0525183408536609,-0.011439175905181495,-0.01408345294721804,-0.01434957488136327,0.11214470797273604,0.014450551267061915,0.024654673709669755,-0.018578536361150998,-0.012482875563686264,-0.029160196135851177,-0.03695055784620786,-0.019373019307951614,-0.011459372340899478,-0.03338276441778871,0
